SaveTime,SaveTimeUTC,DeviceName,PortName,InPkts,InOctets,OutPkts,OutOctets,InRatio,OutRatio
2024/05/24 星期五 00:54:43.695,1716483283695,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,FourHundredGigE1/0/53,743477,2905324048,395699,1475838272,5.08,2.57
2024/05/24 星期五 00:54:44.238,1716483284238,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,FourHundredGigE1/0/53,599906,2329271386,484927,1776325730,5.34,4.07
2024/05/24 星期五 00:54:44.819,1716483284819,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,FourHundredGigE1/0/53,0,0,0,0,0,0
2024/05/24 星期五 00:54:45.394,1716483285394,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,FourHundredGigE1/0/53,391176,1456804428,531064,1975432936,3.15,4.28
2024/05/24 星期五 00:54:45.979,1716483285979,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,FourHundredGigE1/0/53,0,0,0,0,0,0
2024/05/24 星期五 00:54:46.568,1716483286568,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,FourHundredGigE1/0/53,392536,1527867444,441962,1690292892,3.23,3.59
2024/05/24 星期五 00:54:47.275,1716483287275,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,FourHundredGigE1/0/53,328357,1122924794,671751,2692507618,1.98,4.76
2024/05/24 星期五 00:54:47.801,1716483287801,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,FourHundredGigE1/0/53,0,0,0,0,0,0
2024/05/24 星期五 00:54:48.340,1716483288340,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,FourHundredGigE1/0/53,393299,1465641182,522535,2021840198,3.39,4.68
2024/05/24 星期五 00:54:48.849,1716483288849,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,FourHundredGigE1/0/53,0,0,0,0,0,0
2024/05/24 星期五 00:54:49.401,1716483289401,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,FourHundredGigE1/0/53,413804,1582133092,477985,1751774746,3.58,3.96
